220000120000	0.253525	0
221201112200	0.824384	3
000200202000	1.557539	0
000010300002	0.708354	0
000022000221	0.370850	0
211011	3.022173	3
012121122212	0.925767	1
200000110000	0.914564	0
002000241000	1.865464	0
000010000201	0.894182	0
101020042020	0.765324	0
200000201023	1.057453	0
122120001010	322.496365	0
010002002000	9.594540	0
000102020000	2.320310	0
200200210003	34.530580	0
211120	292.882185	0
202211001212	1.191115	2
000122000211	0.793674	0
202033021333	0.872064	2
041400542410	0.950483	2
200210002200	2.188565	2
100033202333	0.492008	3
002010000001	89.581775	0
000201210240	158.026162	0
000212300022	1.059703	0
000000300201	6.682662	0
200200022003	6.859110	0
020000100100	18.417635	0
000000220020	2.375493	0
200020001001	1.327115	0
000000002220	3.610859	0
002002020101	100.084953	0
211110	24.370310	3
201000100002	1.888390	0
212033021333	0.786222	3
100210200100	0.926447	3
020102000101	152.902752	0
200210010040	29.855920	2
112200200000	445.689479	0
020133000333	0.813767	2
332020333002	0.805221	2
200000042020	0.750785	0
202001000000	0.891087	2
100033042333	0.641667	3
001020042023	1.438205	0
001010021020	0.971773	3
200012300041	1157.610315	0
210002141000	722.972639	0
012002040020	0.948833	1
020001020000	1.026222	0
210002020003	139.026338	0
002000100000	134.142409	0
001000100002	1.836296	0
330202333110	0.802707	2
020000100003	0.473808	0
210000222000	0.649283	0
122033001333	246.187900	0
221020100000	43.861859	0
220120100000	0.810493	2
330010	0.772080	3
100200202003	3.400229	0
020000110040	10.912454	0
122212010101	387.776414	0
330220333201	4.220536	1
221000110043	0.957530	3
010002020003	2.309766	0
022122020111	31.578018	2
004240004244	35.215291	1
002020201011	0.954200	0
001011	0.598460	2
100000102000	0.573257	0
004140204244	0.774640	2
200120040001	65.149544	2
002002100010	14.836114	0
210102220200	266.072717	0
000221300201	372.648146	0
210100020240	0.919194	0
330121	0.999616	1
104240014045	1.960527	2
200000100020	1.825017	0
002200200003	2.979250	0
020201110240	0.535262	0
020001000220	5.794314	0
000002000021	1.093049	0
352410	1135.287747	0
000021000002	101.231412	0
020002210000	2.693982	0
002002210003	2.482206	0
001001000002	0.475271	0
100022000000	0.819119	2
020120010202	4.385250	0
000010220040	0.925474	0
212002100000	18.196846	2
001021001000	1652.005404	0
020100000010	157.656546	0
124142	531.943850	0
100001	3.192433	0
000000020003	3.381306	0
101020002000	1.257330	0
002010202000	1.341067	0
020000300040	0.717397	0
002010000220	209.186997	0
041420442410	2.609142	1
210000121200	0.956697	0
010000002003	0.687823	0
140400442403	0.859297	0
002000012000	2.667659	0
022011000102	5.102850	2
100000	9.767296	0
021001002200	0.778011	3
000010220002	1.251544	0
011000200000	0.771576	0
201000042020	0.882011	0
000000222010	1.193690	0
201010100020	0.846713	0
004040224044	1.165764	0
000000042200	0.915691	0
000102200100	16.066138	0
220100100001	0.880317	3
120000022000	1.863051	0
020102211200	453.010426	0
201020001003	1.336364	0
112200212100	0.880538	0
202000221003	0.710491	0
214140	0.661019	1
000020301000	0.904990	0
010102120240	0.683441	3
202000000003	0.504298	0
020020002010	1.299214	0
014240114144	1.615996	1
221020120023	558.884190	0
000002001002	0.844421	0
000200020240	0.862171	0
001012001022	0.888705	3
001210	0.445414	2
021010200020	0.939044	2
120010202020	0.966117	0
120000110000	195.214922	0
211233	501.803498	0
000222300001	0.699955	2
210200102003	167.238762	0
000020110200	0.881909	0
002000001020	4.241968	0
000200320000	0.760479	0
200000100000	0.602334	0
200000101003	1.093289	0
022202	0.625942	2
200100000001	1.155893	3
000001000221	0.816712	0
120000102002	85.778979	0
001020220023	62.731029	0
201000000001	10.475447	0
120020102003	127.623648	0
330012333002	0.774374	3
010002000240	0.667856	0
002010001022	49.281184	0
100002000001	0.929491	0
012002040000	13.936112	2
020102010101	10.244672	0
010200100040	9.714552	0
200012300000	58.052931	0
334140	0.943312	1
120000200001	26.635048	0
020021100002	47.451538	0
020020300201	0.925006	0
201200001000	75.921966	0
220100121040	0.954248	0
022000112000	23.961193	0
022100000002	68.229645	0
200000320100	5.805904	0
212010041021	0.932647	3
000200000021	16.423953	0
001002320100	0.897137	3
024140304244	0.963338	1
022000300100	10.283988	0
020000120003	1.256781	0
121020102000	130.236854	0
012021000012	0.772210	3
001001201000	0.953920	3
210002200020	5.457040	0
200201000002	87.115051	0
200000000240	0.878504	0
100200202010	0.925905	3
000233110333	2.741007	3
000000202010	0.956936	0
002010000012	0.657534	0
111121	0.976887	1
210000000001	31.925128	0
011220	30.310981	0
021021300100	1343.689633	0
221201110140	0.637945	3
000022000020	0.796958	0
211212	146.538612	0
040400541420	22.111336	0
200233211333	25.699281	1
000000001021	204.716227	0
120200212100	0.948178	0
102000002003	119.749683	0
000020020002	4.264544	0
000000200040	2.380564	0
000101000221	0.837471	3
201020001023	227.758382	0
020000002200	1.914089	0
200000000202	1.658965	0
020021020001	167.008539	0
122100220003	28.904322	0
332002333001	0.492333	2
014040114244	0.754254	2
000201010002	144.124635	0
202210001000	0.656965	2
010200010240	0.731978	0
002012041021	48.822902	0
100010002012	0.838028	0
001002000202	0.699981	0
002012000002	308.081528	0
000200010001	123.274911	0
121020	99.394210	0
001012000000	0.949358	0
330020333222	0.490001	2
201020000000	45.621997	0
221100120043	0.862634	3
100012102112	0.902933	0
200000040100	0.985414	0
200000210040	0.838791	0
002000200100	1.277178	0
000120200000	3.211755	0
222033111333	0.707357	1
000220000000	10.529544	0
102000042002	178.729536	0
000020300200	0.988556	0
121121212202	863.459643	0
010200200100	20.733509	0
010200300100	0.885068	0
000000202103	0.892683	0
020021300122	111.463346	0
002233201333	6.741956	0
000010200002	1.912410	0
000120002210	1.346671	0
200212000120	4.446547	2
010020201000	67.299869	0
200100000100	0.613174	3
021020002012	48.979507	0
002010042020	2.662415	0
012102220200	1.870709	2
020021000200	117.300404	0
120000200010	1.978287	0
200020000002	1.327318	0
120100222000	0.846516	0
000002300000	0.796690	0
100002202000	0.886184	0
200000001000	1.702689	0
000022000010	0.886665	0
010200120000	209.997764	0
001000042003	0.661491	0
120000200100	72.017314	0
330020333101	0.740312	2
201000202000	0.743242	0
011220020000	18.144938	0
014041124244	0.894769	3
102120040010	0.519657	3
020000200010	0.805472	0
332000333022	0.822871	3
020012000112	84.959927	0
002010340000	588.016735	0
001001020200	0.916554	0
330010353002	0.871063	3
100200202020	0.937414	0
024141004244	0.865121	1
001001002002	0.773919	0
100200000200	0.852112	0
000012302021	0.981567	0
202012001010	1.751127	0
110000200002	0.881222	0
024041024044	2.110026	1
000100220003	0.915609	0
221201110102	0.835390	3
000022	1.493910	0
100202	0.332780	2
210000000100	1.692508	0
000220000221	42.632426	0
040420440402	99.759961	1
332000333110	0.833661	3
200210000002	1.244900	2
201000142000	4.935255	0
000020300011	0.787538	0
200012302201	6.058444	0
200210022200	1.141083	1
010100220202	0.904414	0
000020022010	32.655130	0
102010041020	1222.778985	0
020201211102	1.514117	0
001012041122	0.935582	3
022001000100	4.427941	2
020200210000	0.486877	0
001012040122	0.954339	0
330000333120	0.584828	3
330101	0.991685	1
002000001010	16.195512	0
121112002122	964.655889	0
201010140021	0.915754	3
220000102000	0.169047	0
332002333100	0.615069	2
212002211003	1.028653	2
102010000021	390.395908	0
000200100002	5.321382	0
200010202000	0.775762	0
124040204044	844.802031	0
010001020002	0.865248	0
010002022000	1.927460	0
212020201010	0.881541	2
022000211003	87.464720	0
000220000012	42.737457	0
102000002022	14.400746	0
000101020200	0.631521	0
000000320040	55.331248	0
200122000101	1.617956	2
000100200002	3.540208	0
000200000002	1.923554	0
200200120003	23.827093	0
001201000222	0.949727	0
000220001000	40.592482	0
110122	0.579509	1
022000300000	5.862324	0
020102200100	7.251357	0
020202000100	0.758945	2
020102110241	0.950941	0
020220010211	0.889410	1
140400442420	2.324138	0
000010020200	3.086933	0
200000141011	6.753018	0
111222	0.730322	1
001122040021	0.820142	0
021000210200	0.854648	0
000010002002	4.500449	0
100100000240	1.049460	0
212000201020	0.766254	0
211000201022	1.751149	0
020200210001	0.951225	0
002000101010	20.346151	0
101200	0.581873	2
200200300200	5.573792	0
000100010240	0.602760	0
201010140020	0.937868	0
020200012000	0.706871	0
000221010000	534.480353	0
202210000000	0.919742	2
332002333101	0.734191	2
000020020102	2.662709	0
020102300140	0.983296	0
002002200010	0.914898	0
000000340002	3.231180	0
102010041021	1354.349856	0
002020000001	0.891550	0
002021000210	1.244505	0
210000210200	1.209090	0
102010000002	203.358990	0
000002000022	0.682022	0
221020121003	0.979839	0
004040024045	32.213631	0
021200010100	0.870504	2
021022	3.045498	2
352420543410	0.857196	1
221010	0.382664	2
000020010200	2.020518	0
000001210040	49.254343	0
332000353000	1.077693	3
001002042000	0.728669	0
000010020122	26.643043	0
200000141003	1.280472	0
212000002003	0.923004	0
222000141000	0.532244	2
100210	0.409519	3
101212	0.671700	1
212200211010	0.937563	0
000020110002	2.059292	0
140420442401	0.903920	1
020002110000	2.187793	0
002210020100	320.308269	0
020020102000	2.473352	0
122200	110.120123	0
010120020102	0.881277	2
212002200000	6.571647	2
100122201001	0.873721	3
001020220020	80.575697	0
000220000121	9.478090	0
000002200101	2.775409	0
221100110140	0.897023	3
120020102000	143.361972	0
101122202011	0.862850	3
000022002111	0.856845	0
200000100003	1.099472	0
200211000140	56.818554	2
000200020000	21.809002	0
212202100003	0.865400	2
100010002020	0.739273	0
024041004045	0.904895	1
000210	6.711544	0
010002210000	0.853318	0
000200	22.934327	0
001220000001	18.814087	0
002021010012	0.957772	3
020102100000	80.197778	0
000202020120	0.905728	0
200000101040	19.556447	0
200002300001	0.885845	0
000220300012	16.341570	0
000220000112	35.823641	0
200210300222	0.828225	2
100000221000	0.840167	0
012000020000	2.133762	0
200212000112	5.085885	2
332002333000	0.346581	2
000110200020	0.885566	0
000022001201	0.878422	0
330020333122	0.422731	2
002012041020	23.440919	0
020200210100	1.316038	0
000200310100	1.303619	0
102122001011	0.657895	3
200012300202	4.006014	0
002112300201	354.785508	0
200211000212	4.615938	2
202001001010	0.900229	2
000101000220	0.918118	0
012002020010	2.490980	2
012002200003	0.739911	2
041421442410	289.935905	0
000233010333	0.303237	3
040420441400	2.161366	1
000012000000	5.235817	0
200100020200	0.919884	0
330102333000	0.848377	2
000012002112	6.285474	0
002002300200	23.827589	0
121120002000	101.024599	0
210000120200	1.303690	0
002100020000	2.712798	0
020011000002	0.841417	2
202200001001	0.808454	2
040400442410	0.195940	0
000020010102	1.633359	0
002000000201	35.067891	0
000012200112	1.874605	0
000102300202	0.649550	0
000020011000	48.136973	0
112200202000	142.159278	0
220110100000	0.788462	3
020002110101	0.958959	0
010200120003	9.155575	0
000002000012	1.952978	0
021020200000	307.864279	0
100100000202	0.685463	0
221020121023	244.142437	0
200000001003	1.914316	0
001001000220	0.904137	0
200000100001	4.027351	0
200000120043	0.912523	0
200200201020	19.420107	0
020021300200	57.746307	0
212010201000	1.016427	0
000120010200	0.928060	3
000220000020	20.527241	0
000010200102	4.664502	0
002002300011	11.227416	0
200212300120	0.992320	2
010200200000	95.730736	0
102000042011	95.574013	0
120122040103	1763.417971	0
332020333102	0.727011	2
210001211200	0.823614	0
024240114045	0.704798	1
100220010003	2.138732	2
120020221000	150.525881	0
000202010101	0.782070	0
201000122003	0.912493	0
000000221200	1.728779	0
000102110241	0.971084	0
000000001202	0.803350	0
000020000200	0.515000	0
021021	198.349148	0
000233010353	1.580448	3
002010001000	25.997193	0
120120000010	232.451620	0
000000040112	4.261544	0
010222210121	0.901698	2
100000202010	0.714776	0
124040224244	686.121394	0
001021300222	1.158041	0
000000240000	0.224041	0
000012020200	1.130683	0
021002001000	1.770557	2
210000200200	11.449973	0
101122002012	0.945059	3
002012000112	1.861363	0
200000022003	0.689195	0
100020042010	0.920573	0
020010000021	13.749889	0
332002353000	1.003937	2
002012001010	4.434926	0
330200333101	2.213902	3
021110	0.863186	3
001000042000	1.322490	0
001000000022	0.699830	0
021020000043	266.974504	0
201020001012	1.941804	0
210033020333	0.809864	3
221122	34.267469	0
020202010100	0.828538	2
001020000023	128.769010	0
020102010003	0.984176	0
010000210200	0.498679	0
002102	39.548274	0
021000001010	0.882694	3
000002041000	0.786589	0
102210000000	423.852432	0
020000110000	11.837263	0
201000142003	0.887797	0
002012000020	335.343644	0
221001100040	0.488905	3
210100220000	0.871185	0
220020102000	0.813757	1
221201110040	0.356016	3
022000122003	24.164238	0
000101220240	0.911036	0
000120020000	0.802251	0
020200012010	0.916490	0
100200200240	0.902402	0
212012001000	4.802259	0
010001220000	0.767481	0
330020333200	0.337947	2
022201310000	0.881643	2
220000102003	0.127577	0
002120000110	0.885507	2
001212	0.471223	2
000122002211	0.804874	0
200210	4.725588	2
112101	0.948325	1
014142024045	0.959347	1
022033021333	0.909692	2
120033002333	0.733288	3
002020300012	0.571552	0
201002101000	92.032122	0
000000040020	41.365294	0
122211210102	396.575332	0
000222000121	0.425446	2
012002010000	3.189302	2
000222300021	0.724705	2
000020020020	2.499825	0
101000002023	0.985109	3
241410442420	0.671176	1
100212000002	1.176417	3
100000202001	0.941390	0
201120040001	127.864256	0
000202320100	0.899864	0
000000202001	1.075656	0
200000000220	3.408650	0
020012000141	94.559515	0
220200112003	0.429798	2
120000201020	11.469506	0
210000140002	14.050567	0
000133200333	0.724356	2
001220002010	1.867857	0
332000333000	0.245580	3
010200020140	5.271890	0
000221000102	60.418544	0
100000000022	2.684703	0
201000022000	5.768461	0
210000000010	25.641218	0
202000	5.807689	0
142400442400	1086.967244	0
012000002000	0.781920	0
001020100000	27.833312	0
100100020200	0.846636	0
020000112200	2.873032	0
100122102003	0.940761	3
000222000001	0.845585	2
100010000012	0.923741	0
332002333010	1.494083	2
000000100240	10.159565	0
002020300201	0.883048	0
002000010010	2.441631	0
000100000241	2.455696	0
200000221000	0.889908	0
000020000021	0.688832	0
002021000012	0.667421	0
000211000212	0.586244	3
001033	0.707526	2
001002020100	0.895883	0
041420442400	2.308673	1
200211000112	1.638673	2
000220110000	8.079771	0
220000102200	0.795230	0
001000002100	0.919366	0
200233221333	2.838404	1
002002100200	47.066325	0
120120001000	909.333848	0
014240214244	1.173213	1
011220200020	18.607444	0
200212000041	88.481701	2
000000202013	0.896602	0
022102320110	264.238208	0
000100022100	0.919530	0
100002300000	0.877745	0
102002200003	90.029909	0
000021300200	2.184053	0
041421442400	797.941086	0
001020040120	104.883511	0
210200010000	25.481418	0
112002021003	1.376203	2
221100120100	1.058300	3
102000002000	459.618910	0
024040104045	0.347435	1
020001020240	1.061954	0
242401	0.969402	1
101000002002	0.790511	0
010212000112	0.786130	3
220000020003	0.733809	0
200100000010	1.710576	0
200100202003	0.733314	3
210020200000	34.063589	0
000012020100	185.495771	0
200210300120	1.214711	2
200210000020	0.966921	2
002220100010	0.939848	2
212002120003	0.847584	2
241400442402	0.816331	2
020021320001	22.045001	0
200200000203	2.157740	0
200201010200	122.782440	0
020002000102	7.885795	0
000220300000	27.165531	0
004042114244	0.762192	2
120020211000	41.803921	0
000020202010	1.166419	0
000000120043	124.628202	0
200102000000	4.568088	0
000222300120	0.809026	2
000000301002	0.792301	0
102010000020	292.563180	0
221001100240	0.766365	3
200210000222	7.250698	2
240400442410	0.418144	2
000202020100	0.409942	0
200002100000	2.404162	0
201020221020	158.935702	0
200102000001	7.847382	0
000000340020	20.446456	0
002033221333	0.721081	3
002000300010	7.123634	0
200210000021	1.771158	2
014240104045	0.771792	2
012000020003	9.903217	0
002200000202	15.531263	0
201021001020	672.491102	0
040420440421	0.971216	1
000002010001	1.331988	0
000000001023	624.646280	0
102220000010	1.717040	2
102000002001	187.305393	0
332021	0.698696	3
102100102000	0.892076	0
020102020100	130.115870	0
200200000021	89.812389	0
002201000202	248.302803	0
000211	4.960472	0
020101120240	1.203950	0
000100020002	1.119312	0
021120120000	252.235448	0
350420	2.939859	2
010102120101	0.767287	3
200200002000	46.168194	0
000012300000	5.503498	0
210100221000	0.784281	0
212000211210	0.940564	3
221001100140	0.849202	3
002012300020	152.158647	0
000020001011	10.405376	0
022201	6.012760	2
011020000000	1.694262	0
102122040111	0.421300	3
000000101200	3.700179	0
010001000240	0.820532	0
022000100100	8.009075	0
001002200040	284.946201	0
201020000010	14.717291	0
002000220020	0.876258	0
020001302000	0.843562	0
000200210102	5.961368	0
024140104244	5.999556	1
000001220202	0.877919	0
001000201010	0.861039	0
200000101020	8.722478	0
020100020000	80.460233	0
002011000002	0.888260	0
200000210003	0.833282	0
202011001212	0.884121	2
000120302012	0.968600	3
010000120002	0.866412	0
220000222003	0.542473	0
102033202333	1528.947348	3
100000042012	32.243811	0
100000210040	0.830387	0
004053224353	0.706417	3
011222	0.388816	3
002000300201	47.392710	0
220033222333	0.552753	1
000000241000	0.615777	0
000000240003	0.346744	0
210000201200	13.221797	0
001020100001	2.450252	0
120210212020	0.960904	3
000000210240	9.993429	0
121112	780.754415	0
221020121020	240.774038	0
000000202000	0.191520	0
040420441411	4.650850	1
000000202022	0.925719	0
002010300002	41.053264	0
112112	493.914244	0
020000002100	1.334789	0
100220010000	2.712769	2
102100	4.084165	0
000233001333	1.235534	3
200200110000	6.076578	0
200102300000	0.920272	0
101000202000	0.565989	0
000000001002	10.760375	0
000000210202	6.393028	0
012033001333	0.692410	3
102010040000	315.800638	0
220033112333	0.620730	1
020011000112	0.882125	2
020000200000	1.479042	0
000200300002	2.991759	0
002002000021	19.587762	0
002002020202	23.669115	0
101020	1.498850	0
202010001002	0.833199	0
002002002000	12.996880	0
210000000022	20.659024	0
012002020003	0.677075	2
012002021000	2.073517	2
001022300200	0.841752	3
002200100000	27.485696	0
000002300022	0.795032	0
010000000240	2.607448	0
021121020202	279.493898	0
000001220240	0.902176	0
012033	2.050369	3
100000202003	0.603610	0
041401442402	0.832708	3
020033102333	0.809186	2
020102000140	2.151703	0
201200001020	17.156178	0
200211000120	1.335921	2
000020100011	2.918040	0
210200120000	207.593851	0
002000002010	9.752423	0
212200101020	175.398359	0
001000002012	0.888200	0
102033042333	1499.192421	3
100000200100	0.893288	0
020001200000	0.793811	0
332002333022	1.170073	1
041401540402	0.913767	3
001000001012	0.809993	0
211020221020	339.081730	0
200010020040	0.801138	0
100220000020	2.328452	2
021020100043	148.528031	0
202020001011	0.863306	2
012120120112	0.918495	1
020100320001	129.715476	0
222000141003	0.628788	2
000002300122	0.877981	0
000220001100	5.874204	0
020120000020	121.754385	0
022020002010	0.900901	1
100200010000	0.963645	0
200000141000	55.089076	0
001001022000	0.887878	0
002020010012	0.878783	0
200200000011	9.086668	0
101020042011	0.863429	0
000100100240	1.325642	0
001210300002	0.956547	2
202000111200	28.449957	0
010000000202	0.899882	0
101220002000	1.454012	2
000200020003	20.400200	0
000010000220	0.876072	0
002020300210	0.765327	0
020100110240	1.340717	0
142400442403	988.279979	0
210000102020	0.926248	0
010233221333	197.838089	3
221000101000	0.751886	0
110020201000	0.893945	2
122000200000	100.633626	0
122000201003	334.294171	0
000001020100	1.577536	0
220200112000	0.502463	2
020012000041	109.467347	0
101010042022	0.859460	2
010200220040	12.199305	0
212202100000	0.948967	2
000020100200	3.358131	0
000012200141	19.237059	0
002010001001	2.602294	0
200210001020	0.916029	2
002011000022	2.472616	0
200000011020	1.325782	0
100000042002	2.317215	0
000200000011	2.835279	0
021020300000	0.884530	0
202000001002	0.864103	0
000001300222	0.648746	0
020100000002	126.006970	0
020001300240	1.124602	0
214140024144	0.851141	1
202211	4.296231	2
122210210000	183.344420	0
040400441423	743.497421	0
212002141000	11.244878	2
211020201020	471.916274	0
200010000040	1.346090	0
120000200140	238.562148	0
220001000040	0.649637	2
002000000212	6.995857	0
121100	60.479780	0
100002020000	1.311214	0
000000302202	3.892633	0
120102202000	0.954134	0
140402	0.852626	2
000020340000	4.333451	0
020000220000	0.536634	0
000000000023	56.745055	0
202000041003	0.720211	0
000000020100	273.684657	0
001222	0.326618	2
202000101003	0.596037	0
202000100000	0.698311	0
000101020202	0.886574	0
022002	13.553456	0
000000000212	0.830843	0
330212333002	0.491146	3
002001000212	0.814136	0
330210333120	0.894163	3
000000200240	4.402854	0
200000300010	15.294012	0
352400543412	112.493723	0
211102	226.650342	0
200012000021	53.711625	0
000010100020	1.281903	0
010000200001	0.856860	0
010100	0.315945	0
021021001002	174.040204	0
001002000200	0.776020	0
330220333222	42.334372	1
000012000201	0.893516	0
200102221100	1.153705	0
330002333202	0.121814	2
014240204044	0.744970	1
000200000003	54.162711	0
222233111333	0.771492	1
002001300220	6.967131	0
330100333200	0.670959	2
000010042010	0.883092	0
200210001000	0.892741	2
200021000001	21.353828	0
011111	0.999339	1
022121	8.267853	2
001212300100	0.889370	2
022000102010	69.079795	0
200020101000	12.156854	0
000002320122	1.888499	0
021020020020	325.080137	0
210112	211.050662	0
011110	0.991333	3
332210333040	747.938581	0
001020101000	8.501220	0
001122002021	0.796031	0
201020011020	534.095074	0
000120000211	0.938827	0
001020002001	3.345948	0
002000010202	1.285796	0
201012101021	0.923781	0
024142014044	0.869217	1
112002202003	0.854611	2
100010202020	0.920322	0
012200210000	37.074142	0
200210300140	1.742418	2
010001002000	0.873618	0
020110	7.003110	0
000002102003	36.789416	0
201020021020	20.288858	0
020101100240	0.978332	0
200020300001	0.826154	0
000022300041	0.451636	0
330000333221	8.158027	3
021120100000	149.459857	0
201000041020	0.727718	0
000200300010	1.607717	0
020120100000	17.227887	0
000200000110	1.877989	0
110002200000	0.910613	2
020122340101	725.931590	0
330200353102	0.652119	3
220000110040	0.886225	0
010000222000	0.718139	0
002022	0.270814	2
002021001002	0.718714	0
220200010000	0.876443	2
014241124244	99.576008	0
200010040011	0.816400	3
100200300100	0.925806	0
120000020003	0.831108	0
000000001201	1.870918	0
000001020001	6.485758	0
330122	0.653009	1
001000000021	0.851455	0
100002102000	1.330501	0
200033042333	0.242235	2
000010042020	3.564529	0
220000001020	0.867239	0
201010002022	2.121273	0
014053224345	0.634451	3
000020040001	11.725500	0
001020000211	0.909845	0
202000001000	0.202590	0
352412	714.870103	0
000000100020	52.196168	0
020100100240	3.286060	0
020200002003	0.895870	0
004040204144	0.652234	0
221101110200	0.820291	3
010000200100	0.805509	0
021033000333	0.853348	1
041401442412	0.862786	3
020233210333	0.579491	2
002033201333	0.401238	3
000000021040	13.121238	0
221221110000	78.752467	0
040401442400	0.668241	0
101000042020	0.750479	0
001221000200	183.885214	0
000022010000	0.896442	0
000020000012	3.463626	0
020000001200	1.255171	0
100102200000	0.923891	0
000011022112	0.798502	3
200210100000	2.093407	2
010200220003	46.445189	0
332202333100	0.741414	2
000220300222	8.145816	0
000000200110	17.533073	0
210002210000	90.756589	0
010210010002	0.884894	0
001200300000	0.852128	0
020200010220	100.825898	0
000033202353	0.832072	3
021001002000	0.613376	3
020001300202	0.861540	0
000100010202	0.781076	0
014140	0.841372	1
000200000022	1.344603	0
000102010040	0.761228	0
020102212200	292.204784	0
000001200202	41.124710	0
100002	5.431034	0
210200000100	65.004628	0
224142	0.998051	1
020100120240	4.690394	0
000002301200	0.888919	0
004042304244	0.241186	2
200010000002	0.664654	0
002020300011	0.818149	0
001012340121	0.948631	3
201012000021	1.910778	0
202010001001	0.877364	3
200133	0.711127	1
012200211000	33.850046	0
200012000020	83.444656	0
200010340022	1.282002	0
200212020102	0.869528	1
012000000010	0.795332	0
000002320240	0.898855	0
014040214244	0.689016	2
000220020102	9.377317	0
100200202000	0.658317	0
040400540412	0.760801	0
000000202011	1.196824	0
202202	0.737150	2
100120000201	0.934987	3
000002020122	0.884922	0
000012300222	0.633605	0
002000100003	38.390632	0
042400540420	0.795636	2
002002000022	33.768141	0
021222	0.609741	1
002212020102	75.473852	0
002212000102	126.295131	0
040412442402	0.799612	2
100020000001	0.697312	0
101122042111	0.752001	3
014241214044	727.046347	0
000002220200	35.197455	0
002200200000	25.154496	0
001001000222	0.852585	0
112220212110	1.264227	2
000210300202	1.169846	0
020200200003	0.821806	0
004241024244	295.909847	0
122000102000	366.341509	0
004240304244	43.953470	1
220111	0.663222	1
200212300001	0.763972	2
001002300200	0.685315	3
102000140020	53.851707	0
220100122020	0.909768	0
020000000240	7.663440	0
210002120003	154.776718	0
002210000010	82.977952	0
000020000210	4.195070	0
002001300212	1.211677	0
010210020102	0.846315	0
212033201333	0.585746	3
020000000040	8.711449	0
022000020003	16.272393	0
002010300220	147.140483	0
000000002202	1.946652	0
000202300001	0.818450	0
002001001210	0.959124	0
000202000101	0.684519	0
000000000020	33.960631	0
004040	2.440637	0
002000300212	8.013075	0
100200000001	1.744373	0
000221	177.033892	0
202000000000	0.727744	0
000102200000	11.256880	0
330200333111	0.948036	3
121100202002	1.397924	0
000033022333	0.281517	3
021020000000	115.046704	0
101012	0.480350	2
000002020010	0.798723	0
102020042000	0.605398	0
201200001003	1.119656	0
102000022000	187.920584	0
142420442401	11.276436	1
010002200003	4.518442	0
010002201000	1.839827	3
000120000210	0.902725	0
330200333121	1.316688	3
240400442400	0.172946	2
010101120202	0.916528	2
120000010100	100.325071	0
210200000000	181.508732	0
042410540402	0.899223	2
002012002112	10.289748	0
000002300200	0.237441	0
000200300022	7.055897	0
020000340000	0.745028	0
200021000012	21.813953	0
100020202000	0.662196	0
201000340010	2.182632	0
001020202012	5.786055	0
002000020100	87.963633	0
000100200000	1.189492	0
200120001000	1.087931	2
041400442420	0.532096	2
002000220010	1.357796	0
102120002210	0.858815	3
000200300220	7.018537	0
000201300022	45.116394	0
000201000122	4.209644	0
012200020000	276.870945	0
200012300012	114.107500	0
000122000200	0.840575	0
201020102011	0.940635	0
021102010200	97.427126	0
200033101333	0.546929	2
100102210140	0.844961	0
000000002102	20.297454	0
001021002000	353.415513	0
200000200010	1.100615	0
000000	27.252408	0
000000240020	6.873158	0
002100041000	0.885291	0
102100202000	0.885279	0
101000042023	0.992106	3
124040204244	315.521517	0
000100020001	28.336489	0
200110000200	0.881073	3
202011021112	0.871678	2
330220333100	0.523312	2
001033200333	0.741672	2
000010000002	0.485689	0
000110000020	0.925873	0
200012340001	0.737951	0
000102002001	2.984650	0
020001110040	0.746870	0
002000300202	8.397309	0
020233211333	0.813028	2
101010	0.560450	2
000000101020	42.094695	0
000000320001	41.213354	0
201222012111	41.770181	2
000202300100	0.239974	0
200000201020	0.670336	0
101122042121	0.995898	3
022000201010	1.188276	0
000000000201	19.340921	0
014040124244	0.785575	2
100122040021	0.884184	3
112000202000	1.585824	0
120200200000	1.207413	0
002002000012	32.173913	0
042400540410	0.612293	2
100200000100	0.596671	0
000200300110	0.853828	0
000200020122	1.753288	0
000010300222	0.699269	0
220000111040	0.960107	0
201200100003	0.873290	0
200212010102	1.546300	2
042400442410	53.737037	1
101020002022	0.881544	0
220000140000	0.603427	0
